1.615536457393318415e-04,5.746521637775003910e-04,5.585365579463541508e-04,1.511398163000000000e+09,0.000000000000000000e+00
1.503493258496746421e-04,5.487625021487474442e-04,5.485012079589068890e-04,1.511398164000000000e+09,0.000000000000000000e+00
1.796571159502491355e-04,6.090977112762629986e-04,4.573930928017944098e-04,1.511398165000000000e+09,0.000000000000000000e+00
2.148361236322671175e-04,4.903844092041254044e-04,4.689150373451411724e-04,1.511398166000000000e+09,0.000000000000000000e+00
2.641450555529445410e-04,4.753694520331919193e-04,5.032813642174005508e-04,1.511398167000000000e+09,0.000000000000000000e+00
3.304571437183767557e-04,6.388843758031725883e-04,5.115141975693404675e-04,1.511398168000000000e+09,0.000000000000000000e+00
1.789569214452058077e-04,7.011421839706599712e-04,4.532355233095586300e-04,1.511398169000000000e+09,0.000000000000000000e+00
1.794109994079917669e-04,5.593491368927061558e-04,4.282034933567047119e-04,1.511398170000000000e+09,0.000000000000000000e+00
2.336967736482620239e-04,4.530389269348233938e-04,3.725991409737616777e-04,1.511398171000000000e+09,0.000000000000000000e+00
2.573895617388188839e-04,4.336409620009362698e-04,2.619859587866812944e-04,1.511398172000000000e+09,0.000000000000000000e+00
1.621384290046989918e-04,3.930808161385357380e-04,2.664777857717126608e-04,1.511398173000000000e+09,0.000000000000000000e+00
1.876617898233234882e-04,4.398370510898530483e-04,4.416601150296628475e-04,1.511398174000000000e+09,0.000000000000000000e+00
1.532303722342476249e-04,5.868557491339743137e-04,4.081851511728018522e-04,1.511398175000000000e+09,0.000000000000000000e+00
1.863336074165999889e-04,5.546705215238034725e-04,3.901627496816217899e-04,1.511398176000000000e+09,0.000000000000000000e+00
2.398430806351825595e-04,6.002270965836942196e-04,3.342809795867651701e-04,1.511398177000000000e+09,0.000000000000000000e+00
1.916372857522219419e-04,5.290783592499792576e-04,3.099181340076029301e-04,1.511398178000000000e+09,0.000000000000000000e+00
1.986045681405812502e-04,4.145206185057759285e-04,3.635756729636341333e-04,1.511398179000000000e+09,0.000000000000000000e+00
1.666376047069206834e-04,4.509325372055172920e-04,4.030523705296218395e-04,1.511398180000000000e+09,0.000000000000000000e+00
1.807603257475420833e-04,5.855184281244874001e-04,5.033258348703384399e-04,1.511398181000000000e+09,0.000000000000000000e+00
1.494287571404129267e-04,5.507572204805910587e-04,3.932838735636323690e-04,1.511398182000000000e+09,0.000000000000000000e+00
1.643861178308725357e-04,5.040346295572817326e-04,4.268100601620972157e-04,1.511398183000000000e+09,0.000000000000000000e+00
1.564952399348840117e-04,5.163376335985958576e-04,3.671903687063604593e-04,1.511398184000000000e+09,0.000000000000000000e+00
2.279287582496181130e-04,4.776892601512372494e-04,4.054809396620839834e-04,1.511398185000000000e+09,0.000000000000000000e+00
1.639069523662328720e-04,5.002909456379711628e-04,4.656107339542359114e-04,1.511398186000000000e+09,0.000000000000000000e+00
1.579632225912064314e-04,5.670684622600674629e-04,4.450046981219202280e-04,1.511398187000000000e+09,0.000000000000000000e+00
1.857413881225511432e-04,5.488276365213096142e-04,3.702398389577865601e-04,1.511398188000000000e+09,0.000000000000000000e+00
1.602969714440405369e-04,5.301292403601109982e-04,3.818135301116853952e-04,1.511398189000000000e+09,0.000000000000000000e+00
1.693687663646414876e-04,5.784977693110704422e-04,4.101385711692273617e-04,1.511398190000000000e+09,0.000000000000000000e+00
1.631280319998040795e-04,5.901247495785355568e-04,4.675213713198900223e-04,1.511398191000000000e+09,0.000000000000000000e+00
1.970945886569097638e-04,5.055926158092916012e-04,4.710452049039304256e-04,1.511398192000000000e+09,0.000000000000000000e+00
2.604203182272613049e-04,5.389730213209986687e-04,4.341900057625025511e-04,1.511398193000000000e+09,0.000000000000000000e+00
1.890322018880397081e-04,5.566942272707819939e-04,4.306029295548796654e-04,1.511398194000000000e+09,0.000000000000000000e+00
1.955566549440845847e-04,6.716574425809085369e-04,4.409952962305396795e-04,1.511398195000000000e+09,0.000000000000000000e+00
1.494635071139782667e-04,6.773342611268162727e-04,3.834452072624117136e-04,1.511398196000000000e+09,0.000000000000000000e+00
2.282626373926177621e-04,6.672576419077813625e-04,4.349674854893237352e-04,1.511398197000000000e+09,0.000000000000000000e+00
2.122848818544298410e-04,5.609164363704621792e-04,3.621178911998867989e-04,1.511398198000000000e+09,0.000000000000000000e+00
1.955371262738481164e-04,5.543542793020606041e-04,3.801932034548372030e-04,1.511398199000000000e+09,0.000000000000000000e+00
1.607452431926503778e-04,7.128330180421471596e-04,4.891048884019255638e-04,1.511398200000000000e+09,0.000000000000000000e+00
1.592095650266855955e-04,6.640132633037865162e-04,5.722890491597354412e-04,1.511398201000000000e+09,0.000000000000000000e+00
1.585497666383162141e-04,5.885409773327410221e-04,5.650065140798687935e-04,1.511398202000000000e+09,0.000000000000000000e+00
1.826493535190820694e-04,6.159793119877576828e-04,6.029601790942251682e-04,1.511398203000000000e+09,0.000000000000000000e+00
1.869859115686267614e-04,6.605699891224503517e-04,7.161309476941823959e-04,1.511398204000000000e+09,0.000000000000000000e+00
1.688194752205163240e-04,5.484217545017600060e-04,6.868533673696219921e-04,1.511398205000000000e+09,0.000000000000000000e+00
2.082219143630936742e-04,5.857821088284254074e-04,6.083425832912325859e-04,1.511398206000000000e+09,0.000000000000000000e+00
2.505409938748925924e-04,6.127885426394641399e-04,4.694685922004282475e-04,1.511398207000000000e+09,0.000000000000000000e+00
2.295932208653539419e-04,6.230021826922893524e-04,5.429995944723486900e-04,1.511398208000000000e+09,0.000000000000000000e+00
1.715451799100264907e-04,6.429320783354341984e-04,3.914204426109790802e-04,1.511398209000000000e+09,0.000000000000000000e+00
1.655728701734915376e-04,6.275699706748127937e-04,4.180835094302892685e-04,1.511398210000000000e+09,0.000000000000000000e+00
1.687768090050667524e-04,5.542526487261056900e-04,4.071025759913027287e-04,1.511398211000000000e+09,0.000000000000000000e+00
1.634419022593647242e-04,5.157188861630856991e-04,4.506998229771852493e-04,1.511398212000000000e+09,0.000000000000000000e+00
1.485927787143737078e-04,6.355832447297871113e-04,4.937794292345643044e-04,1.511398213000000000e+09,0.000000000000000000e+00
1.543362159281969070e-04,5.857705255039036274e-04,5.004217964597046375e-04,1.511398214000000000e+09,0.000000000000000000e+00
2.010311727644875646e-04,5.198296857997775078e-04,4.518645873758941889e-04,1.511398215000000000e+09,0.000000000000000000e+00
1.782967592589557171e-04,6.150077679194509983e-04,4.903397057205438614e-04,1.511398216000000000e+09,0.000000000000000000e+00
1.665254385443404317e-04,4.655523516703397036e-04,4.992157919332385063e-04,1.511398217000000000e+09,0.000000000000000000e+00
1.760653249220922589e-04,5.122634465806186199e-04,5.242115585133433342e-04,1.511398218000000000e+09,0.000000000000000000e+00
1.925660471897572279e-04,6.193074514158070087e-04,3.679405781440436840e-04,1.511398219000000000e+09,0.000000000000000000e+00
2.082485589198768139e-04,3.659690846689045429e-04,4.011024720966815948e-04,1.511398220000000000e+09,0.000000000000000000e+00
2.534975938033312559e-04,4.362098407000303268e-04,3.938391746487468481e-04,1.511398221000000000e+09,0.000000000000000000e+00
1.992024481296539307e-04,4.689275228884071112e-04,4.634239012375473976e-04,1.511398222000000000e+09,0.000000000000000000e+00
2.408437576377764344e-04,5.004164413549005985e-04,4.663267172873020172e-04,1.511398223000000000e+09,0.000000000000000000e+00
1.772275863913819194e-04,5.246360087767243385e-04,4.497642221394926310e-04,1.511398224000000000e+09,0.000000000000000000e+00
1.513272000011056662e-04,5.992727819830179214e-04,4.559615044854581356e-04,1.511398225000000000e+09,0.000000000000000000e+00
1.737388956826180220e-04,5.549085908569395542e-04,4.571889876388013363e-04,1.511398226000000000e+09,0.000000000000000000e+00
1.619527756702154875e-04,5.222360487096011639e-04,4.134099872317165136e-04,1.511398227000000000e+09,0.000000000000000000e+00
2.646418579388409853e-04,5.804434767924249172e-04,3.442011948209255934e-04,1.511398228000000000e+09,0.000000000000000000e+00
2.342483348911628127e-04,5.460023530758917332e-04,3.920771996490657330e-04,1.511398229000000000e+09,0.000000000000000000e+00
1.887132093543186784e-04,5.117460386827588081e-04,4.514374304562807083e-04,1.511398230000000000e+09,0.000000000000000000e+00
1.610249892110005021e-04,3.554831782821565866e-04,4.180913965683430433e-04,1.511398231000000000e+09,0.000000000000000000e+00
1.534178300062194467e-04,2.562555018812417984e-04,4.368218069430440664e-04,1.511398232000000000e+09,0.000000000000000000e+00
2.959940757136791945e-04,4.184335120953619480e-04,4.004939983133226633e-04,1.511398233000000000e+09,0.000000000000000000e+00
1.820144098019227386e-04,4.194421053398400545e-04,4.608305462170392275e-04,1.511398234000000000e+09,0.000000000000000000e+00
1.861405762610957026e-04,5.378774367272853851e-04,4.241344286128878593e-04,1.511398235000000000e+09,0.000000000000000000e+00
2.171911619370803237e-04,5.098874680697917938e-04,4.620316321961581707e-04,1.511398236000000000e+09,0.000000000000000000e+00
1.524481631349772215e-04,5.246362416073679924e-04,4.686586617026478052e-04,1.511398237000000000e+09,0.000000000000000000e+00
1.446371024940162897e-04,5.523350555449724197e-04,3.973675775341689587e-04,1.511398238000000000e+09,0.000000000000000000e+00
2.037409285549074411e-04,5.326019017957150936e-04,3.858596901409327984e-04,1.511398239000000000e+09,0.000000000000000000e+00
1.659910631133243442e-04,4.658190591726452112e-04,4.305573238525539637e-04,1.511398240000000000e+09,0.000000000000000000e+00
1.676501415204256773e-04,5.446600844152271748e-04,3.876207629218697548e-04,1.511398241000000000e+09,0.000000000000000000e+00
1.815892028389498591e-04,5.313979927450418472e-04,4.471976426430046558e-04,1.511398242000000000e+09,0.000000000000000000e+00
2.312824508408084512e-04,4.475897585507482290e-04,4.827356315217912197e-04,1.511398243000000000e+09,0.000000000000000000e+00
1.740912557579576969e-04,4.643945139832794666e-04,4.886428359895944595e-04,1.511398244000000000e+09,0.000000000000000000e+00
2.017181250266730785e-04,4.621840198524296284e-04,4.886179231107234955e-04,1.511398245000000000e+09,0.000000000000000000e+00
2.309664268977940083e-04,4.682536527980118990e-04,4.965264233760535717e-04,1.511398246000000000e+09,0.000000000000000000e+00
2.391806337982416153e-04,5.033325869590044022e-04,5.276150186546146870e-04,1.511398247000000000e+09,0.000000000000000000e+00
1.540605007903650403e-04,4.666846944019198418e-04,5.631074309349060059e-04,1.511398248000000000e+09,0.000000000000000000e+00
1.445593516109511256e-04,4.402817285154014826e-04,5.719944019801914692e-04,1.511398249000000000e+09,0.000000000000000000e+00
1.465292443754151464e-04,4.775332636199891567e-04,5.839403020218014717e-04,1.511398250000000000e+09,0.000000000000000000e+00
1.478177437093108892e-04,5.339520866982638836e-04,6.212412845343351364e-04,1.511398251000000000e+09,0.000000000000000000e+00
1.533280592411756516e-04,5.565863684751093388e-04,6.004396709613502026e-04,1.511398252000000000e+09,0.000000000000000000e+00
1.431250566383823752e-04,5.145093891769647598e-04,5.948275211267173290e-04,1.511398253000000000e+09,0.000000000000000000e+00
1.619421527720987797e-04,4.461477510631084442e-04,5.815733456984162331e-04,1.511398254000000000e+09,0.000000000000000000e+00
1.414865109836682677e-04,4.404350474942475557e-04,4.759019066113978624e-04,1.511398255000000000e+09,0.000000000000000000e+00
1.687383628450334072e-04,4.114469629712402821e-04,4.368082736618816853e-04,1.511398256000000000e+09,0.000000000000000000e+00
2.905840519815683365e-04,5.700320471078157425e-04,4.478631017263978720e-04,1.511398257000000000e+09,0.000000000000000000e+00
2.128621999872848392e-04,6.246786797419190407e-04,4.636104858946055174e-04,1.511398258000000000e+09,0.000000000000000000e+00
1.332027022726833820e-04,4.767639038618654013e-04,5.278922617435455322e-04,1.511398259000000000e+09,0.000000000000000000e+00
1.567468862049281597e-04,5.997055559419095516e-04,4.766016791108995676e-04,1.511398260000000000e+09,0.000000000000000000e+00
2.059321268461644650e-04,5.582746816799044609e-04,4.576749633997678757e-04,1.511398261000000000e+09,0.000000000000000000e+00
1.494572352385148406e-04,5.067827296443283558e-04,4.836673615500330925e-04,1.511398262000000000e+09,0.000000000000000000e+00
1.574262278154492378e-04,5.234264535829424858e-04,5.220527527853846550e-04,1.511398263000000000e+09,0.000000000000000000e+00
1.540852681500837207e-04,4.081063962075859308e-04,4.702679871115833521e-04,1.511398264000000000e+09,0.000000000000000000e+00
1.339360896963626146e-04,5.000971723347902298e-04,4.754983237944543362e-04,1.511398265000000000e+09,0.000000000000000000e+00
1.408134266966953874e-04,5.616599810309708118e-04,4.371012328192591667e-04,1.511398266000000000e+09,0.000000000000000000e+00
1.228490000357851386e-04,5.692671984434127808e-04,4.809299425687640905e-04,1.511398267000000000e+09,0.000000000000000000e+00
2.834308252204209566e-04,5.938542890362441540e-04,4.734868707600980997e-04,1.511398268000000000e+09,0.000000000000000000e+00
3.295056812930852175e-04,5.353864398784935474e-04,4.663229337893426418e-04,1.511398269000000000e+09,0.000000000000000000e+00
1.569567684782668948e-04,4.470591084100306034e-04,5.387418204918503761e-04,1.511398270000000000e+09,0.000000000000000000e+00
1.564590056659653783e-04,5.474371137097477913e-04,4.990888992324471474e-04,1.511398271000000000e+09,0.000000000000000000e+00
2.745403908193111420e-04,6.038817809894680977e-04,5.317063187249004841e-04,1.511398272000000000e+09,0.000000000000000000e+00
3.335739020258188248e-04,6.820821436122059822e-04,6.291376193985342979e-04,1.511398273000000000e+09,0.000000000000000000e+00
5.311317509040236473e-04,7.033067522570490837e-04,6.981192273087799549e-04,1.511398274000000000e+09,0.000000000000000000e+00
2.801902301143854856e-04,5.859358934685587883e-04,7.901877397671341896e-04,1.511398275000000000e+09,0.000000000000000000e+00
5.065900622867047787e-04,6.035254918970167637e-04,7.393060368485748768e-04,1.511398276000000000e+09,0.000000000000000000e+00
2.927764144260436296e-04,5.490673938766121864e-04,6.465568440034985542e-04,1.511398277000000000e+09,0.000000000000000000e+00
1.453412696719169617e-04,5.222062463872134686e-04,5.311229033395648003e-04,1.511398278000000000e+09,0.000000000000000000e+00
2.089255576720461249e-04,4.182192787993699312e-04,6.075018900446593761e-04,1.511398279000000000e+09,0.000000000000000000e+00
3.429367789067327976e-04,5.252683768048882484e-04,6.584111251868307590e-04,1.511398280000000000e+09,0.000000000000000000e+00
3.035072004422545433e-04,7.063600933179259300e-04,6.536190048791468143e-04,1.511398281000000000e+09,0.000000000000000000e+00
2.914471551775932312e-04,5.834064795635640621e-04,6.618266925215721130e-04,1.511398282000000000e+09,0.000000000000000000e+00
2.033702767221257091e-04,6.407345645129680634e-04,6.340461550280451775e-04,1.511398283000000000e+09,0.000000000000000000e+00
2.859621308743953705e-04,5.786003894172608852e-04,6.890428485348820686e-04,1.511398284000000000e+09,0.000000000000000000e+00
3.144851943943649530e-04,7.081642397679388523e-04,7.472881698049604893e-04,1.511398285000000000e+09,0.000000000000000000e+00
2.272378624184057117e-04,6.728193257004022598e-04,7.461515488103032112e-04,1.511398286000000000e+09,0.000000000000000000e+00
2.745300007518380880e-04,4.557729698717594147e-04,7.628007442690432072e-04,1.511398287000000000e+09,0.000000000000000000e+00
1.520469959359616041e-04,5.630488740280270576e-04,7.237360696308314800e-04,1.511398288000000000e+09,0.000000000000000000e+00
2.654925629030913115e-04,6.507221842184662819e-04,7.317755953408777714e-04,1.511398289000000000e+09,0.000000000000000000e+00
